CSI_DATA,AP,A4:CF:12:24:F7:CC,-73,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,49601152,0,122,0,0,49.7558,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -13 25 -14 25 -14 24 -15 24 -16 23 -17 23 -17 22 -18 20 -19 22 -18 21 -16 22 -17 19 -17 19 -17 21 -18 20 -16 19 -17 19 -16 17 -16 17 -17 17 -16 15 -16 17 -16 16 -14 18 -13 17 -14 15 0 0 -14 16 -13 17 -13 16 -11 15 -11 16 -10 15 -10 15 -10 15 -9 15 -9 16 -7 17 -7 17 -6 16 -7 16 -6 16 -6 17 -5 16 -6 17 -5 16 -6 15 -5 16 -4 16 -3 14 -3 16 -5 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,49703759,0,122,0,0,49.8584,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -6 -28 -5 -30 -5 -28 -5 -28 -3 -27 -2 -29 -1 -27 -1 -28 0 -26 -1 -27 0 -25 1 -27 0 -26 1 -27 1 -27 2 -24 2 -23 1 -22 2 -25 1 -23 1 -23 1 -24 1 -21 0 -20 0 -21 0 -20 0 0 2 -19 -1 -20 0 -20 -1 -19 -2 -19 0 -20 -2 -18 -2 -19 -2 -18 -4 -18 -4 -15 -4 -18 -4 -17 -4 -17 -5 -17 -5 -16 -6 -15 -6 -16 -6 -16 -5 -17 -5 -16 -7 -16 -6 -16 -7 -15 -7 -15 -6 -15 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,49805083,0,122,0,0,49.9597,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -16 23 -18 21 -16 22 -18 21 -18 21 -20 20 -19 18 -21 18 -19 17 -20 18 -20 18 -20 17 -20 16 -20 16 -21 15 -19 15 -20 16 -19 14 -19 13 -19 14 -18 13 -16 12 -18 13 -17 15 -16 12 -16 13 0 0 -16 13 -15 13 -15 13 -15 14 -13 14 -12 13 -13 14 -13 13 -12 14 -12 14 -11 13 -9 13 -9 14 -9 14 -9 14 -10 14 -8 14 -9 15 -9 15 -9 14 -6 14 -8 15 -6 15 -7 13 -7 16 -6 15 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,49904144,0,122,0,0,50.0588,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -16 -21 -15 -20 -16 -21 -12 -21 -13 -23 -14 -21 -12 -22 -10 -21 -11 -22 -9 -24 -10 -20 -10 -22 -10 -22 -8 -22 -9 -22 -9 -22 -7 -20 -8 -19 -8 -20 -8 -21 -7 -20 -6 -19 -8 -18 -8 -19 -8 -18 -7 -17 0 0 -7 -16 -8 -17 -8 -17 -7 -15 -9 -15 -8 -15 -7 -14 -9 -15 -8 -13 -8 -14 -9 -13 -10 -13 -9 -13 -10 -12 -11 -12 -9 -10 -10 -11 -11 -12 -11 -10 -12 -10 -10 -11 -12 -10 -12 -10 -11 -9 -12 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,50004719,0,122,0,0,50.1594,384,"[122 32 7 0 0 0 0 0 0 0 0 0 17 20 17 19 18 22 16 20 14 22 15 22 15 21 15 22 13 23 13 22 12 22 10 22 11 23 9 21 10 22 11 21 9 21 11 21 9 20 10 20 9 20 8 19 9 17 10 17 9 18 9 15 0 0 10 17 9 16 9 15 11 15 10 15 9 14 11 13 10 14 10 11 12 12 11 12 11 12 11 12 12 10 12 12 13 10 13 11 11 9 11 9 13 9 12 9 13 8 14 9 13 9 13 8 12 7 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,50106208,0,122,0,0,50.2608,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -21 11 -21 10 -19 10 -20 9 -20 9 -21 8 -20 7 -21 7 -20 7 -20 5 -21 6 -20 5 -20 4 -20 4 -20 4 -19 4 -19 3 -18 5 -18 5 -18 4 -17 3 -17 3 -18 4 -15 5 -15 4 -17 5 0 0 -15 4 -14 5 -14 4 -14 5 -13 5 -14 4 -13 5 -12 6 -12 6 -13 6 -13 5 -11 7 -12 7 -12 7 -12 7 -12 8 -10 7 -11 8 -11 8 -11 8 -11 9 -9 8 -10 8 -9 8 -10 8 -10 10 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,50208857,0,122,0,0,50.3635,384,"[122 32 7 0 0 0 0 0 0 0 0 0 28 0 26 0 27 1 26 0 29 2 25 4 27 3 25 4 27 4 25 4 25 5 25 5 23 6 24 6 23 5 22 5 21 4 22 5 20 5 22 5 21 5 21 4 21 3 19 4 18 3 19 2 0 0 18 1 19 2 17 2 19 1 17 0 16 0 17 1 17 -1 17 -2 18 -1 17 -1 16 -1 17 0 15 -3 17 -4 16 -4 14 -4 15 -4 16 -6 16 -6 15 -6 15 -5 14 -6 14 -6 15 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-73,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,50308159,0,122,0,0,50.4628,384,"[122 32 7 0 0 0 0 0 0 0 0 0 22 -19 22 -17 20 -17 23 -18 24 -16 26 -17 21 -13 25 -15 23 -14 24 -12 23 -14 23 -11 24 -12 22 -11 23 -12 21 -12 23 -12 22 -10 20 -11 20 -12 20 -11 20 -12 19 -9 19 -12 18 -12 17 -9 0 0 17 -11 15 -13 17 -12 15 -13 14 -13 12 -12 11 -14 12 -13 15 -14 13 -13 12 -13 12 -15 10 -15 9 -15 10 -13 9 -15 8 -16 10 -16 8 -15 9 -15 8 -15 6 -15 6 -14 5 -14 7 -16 6 -15 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-73,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,50409129,0,122,0,0,50.5638,384,"[122 32 7 0 0 0 0 0 0 0 0 0 6 26 7 26 7 28 5 27 6 27 4 26 3 26 2 25 1 25 0 27 1 26 -1 25 0 25 -1 25 -1 24 1 24 -1 23 -2 25 -1 24 -1 22 -2 23 0 20 0 20 1 20 0 21 1 19 0 0 0 19 0 19 0 18 0 18 2 16 1 18 1 17 2 17 2 17 3 16 3 17 4 18 4 17 5 15 5 15 4 16 6 17 4 14 6 14 6 16 5 14 6 15 6 15 8 16 7 13 8 14 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,50511876,0,122,0,0,50.6665,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -24 13 -24 15 -23 15 -24 12 -24 11 -26 11 -25 10 -26 9 -25 8 -24 9 -24 7 -24 7 -24 7 -24 7 -24 6 -23 5 -24 5 -23 3 -22 5 -22 5 -21 5 -21 5 -23 5 -20 4 -20 5 -19 5 0 0 -20 5 -17 5 -18 6 -19 6 -18 5 -15 6 -17 6 -17 8 -17 7 -15 7 -16 8 -15 7 -15 8 -14 8 -15 7 -15 9 -14 9 -14 9 -15 9 -14 8 -14 10 -13 9 -12 10 -12 10 -13 10 -13 9 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,50612929,0,122,0,0,50.7676,384,"[122 32 7 0 0 0 0 0 0 0 0 0 7 -26 9 -26 10 -25 10 -25 10 -25 12 -25 11 -24 12 -24 12 -22 13 -23 12 -23 13 -21 12 -23 13 -22 13 -22 13 -20 13 -20 11 -19 12 -21 13 -19 12 -19 11 -18 10 -17 8 -19 9 -19 9 -17 0 0 7 -18 7 -18 6 -18 6 -15 7 -18 6 -17 5 -18 5 -17 4 -16 4 -17 3 -16 2 -18 2 -17 0 -18 1 -17 2 -17 -1 -16 0 -17 0 -17 0 -16 1 -17 -1 -18 -1 -17 -2 -16 -2 -16 -4 -15 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,50712207,0,122,0,0,50.8668,384,"[122 32 7 0 0 0 0 0 0 0 0 0 25 -13 23 -12 24 -11 26 -11 23 -10 25 -10 25 -8 26 -6 26 -8 26 -7 25 -7 25 -5 23 -6 24 -6 22 -5 21 -4 23 -4 23 -4 22 -4 21 -5 20 -4 21 -4 20 -5 20 -5 19 -6 19 -6 0 0 18 -5 16 -6 17 -6 16 -5 16 -6 16 -8 14 -7 16 -7 16 -8 13 -8 15 -7 14 -8 13 -7 14 -9 14 -9 14 -11 14 -10 13 -11 12 -9 12 -11 13 -12 12 -10 11 -11 10 -10 11 -12 11 -11 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,50813160,0,122,0,0,50.9678,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -12 -25 -12 -26 -10 -26 -9 -27 -9 -27 -8 -27 -8 -27 -7 -26 -6 -26 -7 -25 -5 -26 -6 -27 -5 -26 -5 -26 -5 -25 -4 -25 -5 -23 -4 -23 -5 -24 -5 -22 -3 -23 -5 -22 -5 -21 -4 -21 -5 -20 -5 -21 0 0 -5 -18 -6 -18 -5 -18 -7 -17 -7 -17 -7 -17 -8 -16 -8 -16 -8 -16 -8 -16 -8 -15 -9 -15 -9 -15 -10 -14 -11 -14 -10 -14 -11 -13 -10 -13 -10 -13 -11 -12 -10 -12 -11 -11 -13 -12 -12 -11 -11 -10 -13 -10 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-73,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,50914195,0,122,0,0,51.0689,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -27 1 -26 3 -25 1 -27 0 -27 1 -27 1 -25 0 -27 -4 -24 -1 -26 -3 -25 -2 -24 -2 -23 -3 -24 -5 -24 -6 -23 -4 -23 -3 -20 -4 -20 -5 -21 -4 -21 -4 -21 -6 -21 -5 -19 -3 -19 -4 -19 -1 0 0 -18 -1 -20 -2 -19 -2 -18 -2 -18 -2 -17 -1 -18 -1 -17 -1 -17 -1 -17 0 -17 0 -16 0 -17 0 -16 1 -17 3 -16 2 -17 2 -17 3 -18 2 -17 3 -14 4 -15 4 -15 3 -15 5 -14 5 -14 5 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-73,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,51015111,0,122,0,0,51.1697,384,"[122 32 7 0 0 0 0 0 0 0 0 0 0 28 0 29 0 28 -1 26 0 27 -3 27 -3 27 -3 24 -5 25 -6 24 -5 24 -5 23 -6 23 -5 26 -7 25 -6 21 -5 25 -5 22 -6 22 -5 21 -5 21 -5 19 -5 20 -4 20 -4 19 -4 18 0 0 -2 18 -3 17 -2 19 -2 17 -1 16 -2 18 0 17 -1 16 -1 16 -1 15 0 16 1 17 0 15 2 16 4 16 4 15 3 14 3 14 2 15 4 14 4 15 4 15 6 14 7 15 4 14 3 12 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,51117949,0,122,0,0,51.2726,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -21 17 -21 18 -20 16 -23 15 -25 14 -23 13 -22 14 -25 13 -23 11 -24 11 -24 11 -22 9 -23 8 -23 9 -21 9 -23 8 -22 8 -22 9 -21 9 -20 9 -19 9 -19 7 -20 7 -19 9 -19 7 -20 7 0 0 -18 7 -16 7 -16 8 -17 9 -15 10 -16 8 -14 10 -14 9 -15 8 -14 9 -14 10 -13 9 -14 10 -11 11 -13 11 -12 10 -13 11 -13 12 -13 11 -12 11 -10 12 -10 11 -10 11 -9 13 -10 12 -9 12 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,51218538,0,122,0,0,51.3732,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -21 -8 -19 -10 -20 -10 -20 -9 -21 -11 -18 -11 -18 -12 -18 -12 -17 -12 -17 -12 -17 -12 -16 -12 -16 -12 -16 -11 -15 -11 -15 -13 -15 -10 -15 -11 -14 -11 -13 -11 -14 -11 -15 -11 -14 -11 -13 -10 -14 -9 -13 -9 0 0 -12 -8 -14 -7 -13 -7 -14 -8 -13 -6 -13 -6 -13 -7 -13 -6 -14 -5 -14 -4 -13 -4 -12 -5 -12 -4 -12 -3 -13 -3 -13 -2 -13 -3 -14 -2 -12 -3 -12 -2 -13 -2 -12 0 -12 -1 -13 -1 -12 -1 -12 -1 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-71,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,51318132,0,122,0,0,51.4728,384,"[122 32 7 0 0 0 0 0 0 0 0 0 14 19 13 18 13 19 12 18 12 19 11 19 10 20 9 19 10 20 8 21 7 19 6 19 7 18 6 19 7 19 6 19 6 18 5 18 6 19 7 18 6 18 6 16 5 16 5 16 4 16 6 15 0 0 5 14 8 14 6 13 7 14 6 13 7 13 7 13 7 12 7 11 7 12 8 12 7 11 8 10 8 11 8 11 8 9 9 11 9 9 9 9 9 10 9 10 10 9 10 9 10 9 10 8 9 7 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-71,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,51420882,0,122,0,0,51.5755,384,"[122 32 7 0 0 0 0 0 0 0 0 0 20 11 18 11 18 11 17 11 18 13 17 12 15 14 15 14 15 14 15 14 16 14 15 13 14 14 14 14 13 14 14 14 13 13 14 13 13 13 12 14 12 14 13 13 13 12 13 11 12 11 12 11 0 0 11 9 11 10 11 9 12 8 11 9 11 8 12 8 11 8 13 7 13 7 12 6 12 6 12 6 12 5 11 6 13 5 13 5 13 4 11 4 13 3 12 4 12 3 12 4 12 3 12 2 12 2 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-70,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,51521930,0,122,0,0,51.6765,384,"[122 32 7 0 0 0 0 0 0 0 0 0 22 1 21 2 21 3 21 4 22 4 20 4 20 5 20 5 20 6 20 6 20 6 19 6 18 6 18 7 17 7 18 6 17 6 17 6 16 6 16 7 15 6 16 6 15 6 15 5 15 5 14 4 0 0 15 4 14 5 14 3 14 3 14 2 14 3 13 2 14 1 14 1 13 0 14 0 14 0 13 0 13 0 13 -1 12 -1 13 -1 13 -2 13 -1 13 -2 12 -2 12 -2 12 -2 12 -3 11 -3 11 -3 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-70,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,51622747,0,122,0,0,51.7774,384,"[122 32 7 0 0 0 0 0 0 0 0 0 0 -22 1 -22 1 -22 2 -23 2 -22 3 -22 3 -20 3 -21 5 -21 4 -21 5 -20 5 -20 5 -20 6 -20 6 -19 5 -19 5 -18 5 -18 5 -17 5 -17 4 -18 4 -16 5 -16 4 -16 4 -16 4 -16 0 0 3 -16 3 -15 3 -15 2 -15 2 -15 2 -15 1 -15 0 -15 0 -14 1 -14 1 -14 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 -2 -13 -2 -13 -2 -14 -3 -13 -2 -14 -3 -14 -4 -14 -4 -12 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-70,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,51722243,0,122,0,0,51.8769,384,"[122 32 7 0 0 0 0 0 0 0 0 0 20 12 20 12 19 12 19 14 18 13 18 13 17 14 17 14 16 14 15 14 16 15 15 15 15 14 14 15 14 15 14 14 13 13 14 13 13 14 13 13 13 12 13 12 12 13 13 12 12 12 12 11 0 0 12 10 13 10 12 9 12 9 12 8 12 9 12 8 12 7 12 8 13 7 13 7 13 6 12 7 13 6 13 6 13 4 13 5 12 4 13 4 13 4 13 3 13 3 13 3 13 3 13 2 13 2 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-69,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,51824315,0,122,0,0,51.979,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -19 12 -19 12 -18 11 -19 11 -19 10 -19 9 -19 8 -20 9 -20 7 -20 7 -20 7 -20 7 -19 7 -18 6 -20 5 -19 5 -19 5 -18 4 -18 4 -18 4 -17 5 -17 4 -16 5 -16 5 -16 5 -16 5 0 0 -15 5 -14 5 -15 6 -14 6 -13 6 -14 5 -13 5 -14 6 -13 6 -13 7 -12 8 -12 7 -11 8 -12 7 -13 7 -12 8 -11 8 -12 8 -11 8 -12 8 -11 8 -10 8 -10 8 -10 9 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-70,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,51924191,0,122,0,0,52.0788,384,"[122 32 7 0 0 0 0 0 0 0 0 0 21 0 21 1 21 0 21 2 21 1 21 2 20 3 20 3 20 3 20 3 18 4 19 5 19 5 18 5 18 5 18 5 17 5 16 5 16 6 16 5 16 4 16 5 16 4 15 5 15 5 16 3 0 0 14 3 14 3 14 3 14 2 14 2 14 2 13 2 14 2 12 1 13 0 14 2 13 1 13 1 14 0 13 -1 13 -1 14 0 13 -2 14 -1 13 -3 13 -2 12 -1 12 -2 12 -2 12 -2 13 -2 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-70,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,52025149,0,122,0,0,52.1799,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -17 12 -17 11 -16 11 -18 11 -18 10 -18 10 -17 9 -17 9 -19 8 -17 8 -18 7 -18 7 -17 8 -17 7 -18 7 -17 6 -17 6 -16 5 -17 5 -16 6 -16 5 -15 5 -15 6 -15 6 -15 5 -15 6 0 0 -14 6 -13 6 -13 6 -13 6 -12 6 -13 5 -12 6 -12 7 -12 7 -12 7 -12 8 -11 8 -11 8 -11 8 -11 8 -11 9 -10 7 -9 8 -10 8 -9 9 -10 8 -10 8 -9 9 -8 9 -8 10 -8 9 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-70,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,52126256,0,122,0,0,52.2809,384,"[122 32 7 0 0 0 0 0 0 0 0 0 2 21 1 19 1 21 0 21 -1 20 0 20 -1 20 -1 20 -3 20 -2 20 -2 19 -3 19 -3 19 -3 18 -4 19 -2 18 -4 18 -4 17 -3 17 -3 17 -4 17 -3 16 -3 17 -3 16 -3 15 -2 15 0 0 -2 14 -2 15 -2 15 -1 14 0 14 0 14 0 14 0 14 0 14 1 14 1 14 2 14 1 13 2 14 2 13 3 13 3 13 3 13 3 13 4 12 3 13 5 12 5 12 4 12 5 12 4 12 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-70,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,52227074,0,122,0,0,52.3817,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -5 19 -6 19 -6 18 -6 18 -7 18 -8 18 -8 17 -8 17 -9 17 -8 17 -8 16 -9 16 -9 16 -8 16 -9 15 -9 15 -9 15 -9 15 -9 14 -8 14 -8 14 -8 13 -7 14 -7 13 -7 14 -7 14 0 0 -6 13 -5 13 -6 12 -5 12 -4 12 -5 13 -4 13 -5 12 -4 13 -3 12 -2 13 -2 13 -2 13 -1 13 -2 12 -1 12 0 11 -1 12 -1 13 -1 12 0 12 0 12 1 12 2 12 1 11 1 11 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-71,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,52328193,0,122,0,0,52.4828,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -17 11 -17 10 -16 11 -17 10 -18 10 -18 9 -18 8 -19 9 -17 9 -18 8 -19 6 -19 6 -19 6 -17 6 -17 6 -17 7 -17 7 -17 6 -17 6 -16 6 -17 6 -16 7 -15 5 -15 6 -14 5 -14 6 0 0 -14 6 -13 6 -13 7 -13 7 -13 7 -13 7 -12 8 -12 7 -11 8 -11 8 -12 8 -11 8 -10 7 -10 9 -10 8 -10 9 -9 8 -9 9 -9 10 -9 10 -10 10 -8 9 -8 9 -8 10 -7 9 -8 10 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-72,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,52429147,0,122,0,0,52.5838,384,"[122 32 7 0 0 0 0 0 0 0 0 0 12 -16 12 -17 11 -15 12 -15 12 -15 14 -15 14 -14 14 -14 14 -12 15 -13 14 -12 15 -12 13 -12 13 -12 14 -11 15 -11 13 -11 13 -11 13 -10 13 -11 13 -10 12 -10 13 -11 12 -9 11 -10 12 -10 0 0 11 -10 10 -10 10 -10 10 -10 9 -10 8 -10 9 -10 8 -10 9 -10 9 -10 7 -10 7 -10 7 -12 6 -11 7 -11 7 -11 6 -11 6 -11 6 -11 6 -11 6 -11 5 -12 5 -11 4 -11 5 -11 4 -11 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-73,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,52530097,0,122,0,0,52.6847,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -21 2 -21 1 -21 1 -21 0 -21 -1 -20 -2 -20 -2 -21 -3 -21 -2 -21 -3 -20 -3 -20 -4 -19 -4 -19 -5 -18 -4 -19 -3 -16 -3 -18 -3 -16 -4 -16 -4 -16 -4 -18 -3 -16 -3 -16 -3 -16 -3 -16 -2 0 0 -14 -1 -16 -2 -14 -1 -15 0 -14 0 -14 -1 -14 0 -13 0 -13 0 -14 1 -14 2 -14 1 -11 2 -12 2 -13 4 -13 3 -12 3 -13 3 -13 4 -12 5 -12 4 -12 4 -12 4 -11 5 -11 6 -11 5 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,52632852,0,122,0,0,52.7875,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -27 9 -26 5 -26 6 -25 7 -27 6 -26 4 -26 4 -26 4 -24 4 -27 2 -24 2 -24 2 -25 1 -25 2 -23 -1 -23 1 -23 1 -23 0 -22 1 -20 2 -21 1 -21 1 -22 1 -20 2 -18 2 -19 2 0 0 -18 2 -18 4 -18 3 -17 4 -17 3 -16 4 -17 4 -18 4 -17 4 -17 4 -16 6 -15 6 -14 6 -13 7 -14 8 -13 8 -14 10 -14 8 -14 8 -13 8 -13 10 -11 10 -13 8 -11 10 -13 12 -11 10 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,52733886,0,122,0,0,52.8886,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -8 -24 -7 -22 -7 -25 -6 -26 -7 -24 -4 -24 -4 -24 -5 -25 -3 -24 -3 -26 -4 -25 -1 -24 -1 -23 -1 -24 -1 -22 -2 -22 -1 -21 -3 -21 -2 -22 -1 -21 -2 -20 -3 -21 -3 -19 -1 -20 -1 -19 -3 -18 0 0 -3 -18 -3 -17 -4 -18 -3 -15 -4 -16 -4 -17 -6 -16 -4 -15 -7 -15 -7 -16 -5 -15 -6 -15 -7 -13 -7 -15 -7 -14 -7 -14 -8 -14 -7 -14 -9 -12 -9 -12 -8 -11 -9 -12 -8 -12 -9 -13 -9 -10 -8 -11 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,52835004,0,122,0,0,52.9897,384,"[122 32 7 0 0 0 0 0 0 0 0 0 14 21 14 21 14 22 13 21 10 22 11 21 10 23 10 21 9 22 7 20 8 22 7 22 7 24 6 21 7 22 7 20 6 20 5 19 5 20 6 20 7 18 6 18 5 17 5 17 5 17 6 18 0 0 5 16 5 16 5 15 5 15 7 15 7 14 7 14 7 14 7 12 7 13 8 13 9 12 7 13 9 11 10 12 8 11 10 12 10 10 10 11 10 10 10 10 8 9 11 10 9 10 10 9 11 9 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,52934193,0,122,0,0,53.0889,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -21 -12 -22 -13 -19 -13 -20 -14 -18 -14 -21 -15 -17 -14 -18 -14 -16 -15 -16 -15 -16 -14 -16 -15 -16 -15 -14 -14 -15 -17 -13 -15 -14 -14 -12 -14 -13 -15 -13 -14 -13 -14 -13 -12 -12 -12 -12 -12 -13 -13 -13 -12 0 0 -11 -11 -11 -10 -12 -10 -13 -10 -12 -10 -13 -8 -13 -9 -11 -9 -13 -8 -12 -9 -11 -8 -11 -6 -11 -7 -11 -7 -12 -6 -12 -5 -12 -6 -12 -4 -13 -6 -11 -4 -13 -4 -11 -3 -13 -4 -13 -4 -14 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,53035055,0,122,0,0,53.1897,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -26 9 -27 8 -28 7 -28 5 -28 6 -28 4 -26 3 -27 2 -27 0 -27 2 -27 3 -26 1 -25 0 -25 2 -25 -1 -25 0 -23 2 -23 -1 -22 1 -22 1 -22 0 -22 0 -22 0 -21 1 -19 1 -20 2 0 0 -20 2 -18 2 -19 3 -17 2 -16 3 -16 3 -16 4 -17 4 -15 5 -16 4 -17 5 -16 5 -16 6 -14 7 -14 6 -15 7 -12 6 -15 8 -14 7 -15 8 -13 8 -13 8 -12 8 -10 9 -12 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]"
